id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3967783,CENTRAL BARCELONA FIRA MONTJUIC,20562882,Eva,Sants-Montjuïc,Hostafrancs,41.37485046239569,2.144715943035123,Entire home/apt,64,5,3,2016-11-02,0.11,5,289
857030,Nice&Sunny single room- Pza Espanya,4481767,Daniela,Sants-Montjuïc,Hostafrancs,41.37271921285477,2.1456140477747105,Private room,27,2,60,2017-03-12,1.27,1,319
4985221,Studio in Eixample Izquierdo,25698800,Tamara & Tatiana,Sants-Montjuïc,Hostafrancs,41.37652357020078,2.1470018753148636,Entire home/apt,72,3,13,2017-04-18,0.49,1,0
15975074,Nice Private Flat with Terrace,96669428,Tom,Sants-Montjuïc,Hostafrancs,41.372314539520524,2.14513669649673,Entire home/apt,60,3,2,2017-01-05,0.41,1,157
17760822,BWH Montjuic Terraza,26828317,Isabel,Sants-Montjuïc,Hostafrancs,41.37536111310779,2.1466887316658343,Entire home/apt,185,2,0,,,5,136
1247673,Big Exterior Room w/ Plenty of Light!,6798888,Gal,Sants-Montjuïc,Hostafrancs,41.375320451792575,2.143761063498527,Private room,15,7,4,2017-01-06,0.09,3,93
12015428,"Stylish next to Plaza España, Fira",64174810,Michael,Sants-Montjuïc,Hostafrancs,41.37583347367153,2.1434948269835274,Entire home/apt,120,3,1,2016-04-19,0.08,9,236
15390276,"Comfortable room for 4, near center!",98391687,Robert,Sants-Montjuïc,Hostafrancs,41.372608708011356,2.143909046936109,Private room,100,1,2,2016-11-13,0.33,3,90
797590,Bright & beautiful aparment close to Plaza Espanya,3346610,The Urban Suites,Sants-Montjuïc,Hostafrancs,41.377961737068524,2.1449910542948025,Entire home/apt,170,2,2,2014-08-17,0.05,4,362
18134595,Nice place connecting airport-city center!,5904718,Alba,Sants-Montjuïc,Hostafrancs,41.37090996743554,2.142753519872757,Entire home/apt,125,2,0,,,4,323
10518887,Nice room close to the FONT MAGICA!,54205233,Andrea,Sants-Montjuïc,Hostafrancs,41.375436010396,2.145793968231933,Private room,25,1,11,2017-04-26,0.96,1,348
12583376,Habitación doble en el centro de BCN.,22913696,Xe,Sants-Montjuïc,Hostafrancs,41.377082832110204,2.145874753532154,Private room,35,1,35,2017-04-22,2.87,1,270
15631581,Private rooms near to center!!,98391687,Robert,Sants-Montjuïc,Hostafrancs,41.374075474007896,2.1416576991120855,Private room,90,1,0,,,3,180
569610,Pl España (Ask for Barca-Real Madrid Tickets),2700806,Andres,Sants-Montjuïc,Hostafrancs,41.37653606527432,2.140777516587471,Entire home/apt,90,5,29,2017-04-17,0.50,1,2
15600655,YOGA ROOM GAYFRIENDLY  CERCA DE PL ESPAÑA Y SANTS,11897267,Alejandro Jorge,Sants-Montjuïc,Hostafrancs,41.37305643017357,2.1416555279420377,Shared room,25,1,5,2017-05-05,4.55,4,27
4525053,Family Apartment with terrace near Sants Station,3346610,The Urban Suites,Sants-Montjuïc,Hostafrancs,41.37773551596271,2.1434071160487553,Entire home/apt,240,2,1,2015-01-21,0.04,4,0
4525021,The Urban Suites - Bright apartment with balcony,3346610,The Urban Suites,Sants-Montjuïc,Hostafrancs,41.3760521306043,2.1429108106564003,Entire home/apt,265,2,1,2015-05-26,0.04,4,0
6914222,Duplex Miro,7053689,Lana & Alain,Sants-Montjuïc,Hostafrancs,41.372358578160934,2.1444516204259685,Entire home/apt,179,4,33,2017-04-15,2.28,23,53
11141343,ALQUILO HABITACIÓN A TURISTAS POR DÍAS.,55622196,German,Sants-Montjuïc,Hostafrancs,41.37485639152009,2.1438495464312366,Private room,34,1,11,2017-04-18,0.85,1,362
3276989,ROOM FOR 2 IN PLAZA ESPAÑA,16566737,Edu,Sants-Montjuïc,Hostafrancs,41.37353777250494,2.14628478077295,Private room,45,1,0,,,1,363
12585152,Big room (Up to 5 guests) close to España Square,68258475,Becky,Sants-Montjuïc,Hostafrancs,41.37336484493971,2.144477580139131,Private room,44,1,41,2017-05-01,3.23,1,282
15797363,Tranquila habitación en Sants,76690370,Nuria,Sants-Montjuïc,Hostafrancs,41.37597973531954,2.1406835760377176,Private room,50,1,5,2017-01-23,0.82,1,43
7998100,GRAN VIA EXPERIENCE,42219291,Francesca,Sants-Montjuïc,Hostafrancs,41.37207185929037,2.144402710286333,Entire home/apt,140,5,10,2017-04-14,0.53,1,318
10789870,Spacious Design Flat Plaza España,3385727,Loic,Sants-Montjuïc,Hostafrancs,41.375462092980875,2.142501321681549,Entire home/apt,87,2,13,2017-04-17,0.89,1,307
1996125,"2 bedroom, 4pax @ Plaza Espana NEW!",9156769,Apartments Barcelona,Sants-Montjuïc,Hostafrancs,41.37471191325482,2.145666375618003,Entire home/apt,150,7,0,,,2,304
6648400,Habitación Grande y luminosa!,34799749,Liz,Sants-Montjuïc,Hostafrancs,41.374607722905324,2.144786027260239,Private room,43,1,0,,,2,0
15461434,Plaza España E,54310958,Javier,Sants-Montjuïc,Hostafrancs,41.37495152717758,2.1470582721446965,Entire home/apt,90,2,3,2017-02-19,0.91,96,2
12014195,Cheerful flat up to 4 guests next to Plaza España,64174810,Michael,Sants-Montjuïc,Hostafrancs,41.3756427707795,2.144243698338041,Entire home/apt,110,3,0,,,9,264
6843343,Plaza España para 4 personas           HUTB-007934,35625486,Romà,Sants-Montjuïc,Hostafrancs,41.37437698175344,2.142851319169611,Entire home/apt,190,1,0,,,4,364
7789525,HAB DOBLE NARANJA GAYFRIENDLY,11897267,Alejandro Jorge,Sants-Montjuïc,Hostafrancs,41.37450019241042,2.142378913329009,Private room,23,1,60,2017-05-02,2.88,4,25
17809231,Comoda habitacion individual,121719972,Franco,Sants-Montjuïc,Hostafrancs,41.37802493275004,2.142768102658917,Private room,37,1,2,2017-04-30,2,1,365
10920893,"Close to fira Barcelona, Plaza España",27159185,Rubén,Sants-Montjuïc,Hostafrancs,41.375712846744605,2.1455425332385967,Entire home/apt,47,1,9,2017-01-25,0.64,13,169
11314293,Upper flat with big roof terrace,59165404,Kris,Sants-Montjuïc,Hostafrancs,41.376486390088104,2.1472923774874437,Entire home/apt,125,4,15,2017-04-22,1.03,1,128
7736769,Acogedora habitación en Sants,40663238,Celeste,Sants-Montjuïc,Hostafrancs,41.37542880912478,2.141164597883438,Private room,20,3,1,2015-08-18,0.05,1,0
16240807,Habitación doble en Plaza España,6355566,Rodrigo,Sants-Montjuïc,Hostafrancs,41.37440502859178,2.145093055452771,Private room,30,1,8,2017-05-02,7.50,2,326
1021822,SUNSHINE DOUBLE ROOM+WIFI+Centric,2603961,Jessy Y Alex,Sants-Montjuïc,Hostafrancs,41.37656185793714,2.14754723699897,Private room,26,1,161,2017-01-27,3.24,5,318
17968759,Double Room - Easygoing Hosts- Relaxed atmosphere,13478629,Adde,Sants-Montjuïc,Hostafrancs,41.37475700648386,2.1431850070348597,Private room,45,3,1,2017-05-05,1,1,75
11671598,The Bicycle Apartments - Balcony L,55230394,The Bicycle Apartments,Sants-Montjuïc,Hostafrancs,41.372954488100326,2.1416312949604452,Entire home/apt,121,2,0,,,6,287
12015269,Bright 1 bedroom near Plaza España,64174810,Michael,Sants-Montjuïc,Hostafrancs,41.37430314998948,2.1433834951694233,Entire home/apt,110,3,0,,,9,256
14390332,Barcelona Sants renfe 1min Private house,77633060,Unico,Sants-Montjuïc,Hostafrancs,41.37855717781399,2.1424939093153568,Entire home/apt,210,1,3,2016-10-16,0.41,4,269
11640100,Loft espacioso en El Centro de Barcelona.,58049021,Sebastian,Sants-Montjuïc,Hostafrancs,41.372805373432406,2.1425645874922883,Entire home/apt,43,2,3,2017-04-26,3,1,1
73649,PB1 - great terrace and little pool,385249,Joel,Sants-Montjuïc,Hostafrancs,41.37496458847168,2.1460610815984635,Entire home/apt,170,3,4,2016-08-15,0.14,10,230
2329322,SOFA MUY COMODO GAYFRIENDLY,11897267,Alejandro Jorge,Sants-Montjuïc,Hostafrancs,41.373585321099824,2.1432139768412766,Shared room,22,1,19,2016-08-06,0.84,4,18
3054086,Plant filled loft w sunny terrace,15549384,Miki,Sants-Montjuïc,Hostafrancs,41.37430247214894,2.145358417035945,Entire home/apt,130,2,41,2017-04-10,1.15,1,124
2922353,2 bedroom next to Fira - España 3,14871323,Sito,Sants-Montjuïc,Hostafrancs,41.37564296837328,2.1423781354913873,Entire home/apt,110,2,2,2016-07-07,0.09,50,253
4397696,Single room in Barcelona.,7552966,Susana & David,Sants-Montjuïc,Hostafrancs,41.37220902986664,2.1429324625826567,Private room,25,1,92,2017-05-05,3.00,3,96
18284712,PLAZA ESPAÑA STUNNING FLAT RENTAL BARCELONA,125357620,Evy,Sants-Montjuïc,Hostafrancs,41.375077048166844,2.142634049301073,Entire home/apt,225,5,0,,,4,140
2921256,"Sunny & charming 2 beds, España 2",14871323,Sito,Sants-Montjuïc,Hostafrancs,41.3743978416099,2.1422651942471833,Entire home/apt,110,3,0,,,50,276
16453250,Habitación en PLAZA ESPAÑA.,44871936,Gabriel,Sants-Montjuïc,Hostafrancs,41.37442385097125,2.141840756469723,Private room,30,5,0,,,2,341
11186126,Bedroom in renovated flat,23982865,Ali,Sants-Montjuïc,Hostafrancs,41.37563712467421,2.1461844950530287,Private room,15,32,20,2017-03-10,1.60,1,304
17890631,Cozy apartment Plaza Espanya Barcelona,75433117,Marcel,Sants-Montjuïc,Hostafrancs,41.37294661406747,2.1436590950141015,Entire home/apt,98,7,0,,,1,84
13531134,"Great double room, private terrace, PLaza España!!",7016191,Guille,Sants-Montjuïc,Hostafrancs,41.378021089988685,2.1430887468934205,Private room,40,4,22,2017-04-19,2.06,6,160
4876358,PB3 - Apartment near Plaza Espanya,385249,Joel,Sants-Montjuïc,Hostafrancs,41.37710316794373,2.1467065498858795,Entire home/apt,75,3,5,2017-03-30,0.24,10,177
4951779,P23 Centric Apartment for 5 People,385249,Joel,Sants-Montjuïc,Hostafrancs,41.37544923050688,2.14665690900915,Entire home/apt,78,3,5,2017-04-02,0.21,10,264
16474906,Big comfortable flat wifi,103971699,Monika,Sants-Montjuïc,la Bordeta,41.373280236841815,2.1410440153993004,Entire home/apt,80,1,5,2017-04-18,1.29,1,283
3696672,Nice SINGLE ROOM next to Pl. España,18668161,Virginia,Sants-Montjuïc,la Bordeta,41.37044799757771,2.1352311927526273,Private room,34,1,1,2017-03-02,0.45,3,28
13664346,"Bonita habitación, para 1 o 2 personas",79439975,Enrique,Sants-Montjuïc,la Bordeta,41.369086442910344,2.1317733059802744,Private room,25,1,1,2016-10-03,0.14,1,358
792509,HABITACION PARA 2 PL. ESPANYA,4175419,Yolanda,Sants-Montjuïc,la Bordeta,41.37079787429097,2.1420709228888675,Private room,25,1,39,2017-03-02,1.13,2,340
13294433,"Habitación acogedora, luminosa y muy bien situada.",75032559,Laura,Sants-Montjuïc,la Bordeta,41.37056468237463,2.1339967127704087,Private room,65,2,11,2017-04-30,0.98,1,305
18271617,Double Room with big and confortable bed,38644186,Estebaranz,Sants-Montjuïc,la Bordeta,41.369361595036864,2.141480667135099,Private room,55,4,1,2017-05-01,1,1,54
16697350,Close to Fair: Infarma 2017.  Dear Business Lounge,106981823,Gerard,Sants-Montjuïc,la Bordeta,41.36678076489023,2.132455178947068,Entire home/apt,90,3,5,2017-05-02,3.00,5,24
13382287,"Sunny, quiet apartment in a trendy neighbourhood.",10890184,Dianne,Sants-Montjuïc,la Bordeta,41.36982805608777,2.133465998369578,Entire home/apt,70,3,21,2017-05-03,1.96,1,11
16686146,CHAMBRE PRIVÉE/PRIVATE ROOM,110463061,Kevin,Sants-Montjuïc,la Bordeta,41.370919481153095,2.1378626690293663,Private room,25,2,0,,,1,37
7102675,Hab. Céntrica cerca del Aeropuerto2,37207299,Richard Y Mari,Sants-Montjuïc,la Bordeta,41.37042276004254,2.133279626257638,Private room,23,2,21,2017-01-22,1.86,2,136
7103180,"Hab. Céntrica,cerca del Aeropuerto.",37207299,Richard Y Mari,Sants-Montjuïc,la Bordeta,41.368139001812,2.134188780087314,Private room,18,2,69,2017-04-22,3.08,2,327
13491726,La Bordeta 2,77319878,Magda,Sants-Montjuïc,la Bordeta,41.36949570858841,2.1348560317403065,Private room,25,1,4,2016-10-31,0.37,2,7
16212783,DOUBBLE ROOM..CENTER TOWN,31971934,Carmen,Sants-Montjuïc,la Bordeta,41.371030215423204,2.1421745859003196,Shared room,55,2,1,2017-04-17,1,1,363
16802705,Acogedora Habitación Doble,101843046,Rubén,Sants-Montjuïc,la Bordeta,41.368059929692954,2.1395354724271543,Private room,29,3,1,2017-03-13,0.54,10,233
7003476,Nice room in Plaza Espanya!,27485706,Lei,Sants-Montjuïc,la Bordeta,41.36960470397691,2.141676489275876,Private room,32,1,82,2017-04-18,3.69,4,135
16134881,Big DoubleBed Room/  Congress Fair/FiraEuropa,105256248,Jose,Sants-Montjuïc,la Bordeta,41.36591963553868,2.134926060958161,Private room,50,1,0,,,2,87
14629308,Suite privada con vista,67370780,Ligia,Sants-Montjuïc,la Bordeta,41.36621615068521,2.1338516803281764,Private room,55,1,7,2017-05-01,0.82,1,0
2599849,Nice Apartment - Fira de Barcelona ,6890187,Susana,Sants-Montjuïc,la Bordeta,41.369078752615366,2.1377959468952543,Entire home/apt,110,3,25,2017-04-10,0.75,2,280
13768506,Excelent location. Small  room,39370811,Ricardo,Sants-Montjuïc,la Bordeta,41.36984643347788,2.141407207398643,Private room,19,2,22,2017-04-25,2.20,3,358
17075386,Barna Home,69625215,Nour,Sants-Montjuïc,la Bordeta,41.370262772309836,2.1332437410479757,Private room,25,1,3,2017-04-22,2.37,1,362
9983013,Cozy Room in flat with terrace!,51296154,Andrea,Sants-Montjuïc,la Bordeta,41.37243853206056,2.1418939191650526,Private room,50,1,0,,,1,0
13230814,Room near Plaza España and aeropto,39370811,Ricardo,Sants-Montjuïc,la Bordeta,41.370685904810124,2.141349201437301,Private room,33,1,24,2017-01-04,2.25,3,283
18497628,Elegante habitación solo para chicas,128358486,Lali,Sants-Montjuïc,la Bordeta,41.36441062016055,2.1345148871136823,Private room,39,1,0,,,1,364
13692896,Apartamento con terraza y vistas al Tibidabo,48341644,Javier,Sants-Montjuïc,la Bordeta,41.36936247476118,2.131875183030885,Entire home/apt,104,4,2,2016-08-15,0.20,2,36
1587109,Big apartment near FIRA BCN,8457288,Marta & Abel Francesc,Sants-Montjuïc,la Bordeta,41.36616077087164,2.135815400938923,Entire home/apt,110,2,79,2017-05-01,2.02,1,268
17759912,Amazing quiet flat  1 Double room,100690280,Tito,Sants-Montjuïc,la Bordeta,41.367225123146746,2.1320637442381107,Private room,30,1,6,2017-04-25,3.60,2,312
9771922,Nice apartment in the city center,50217323,Marta,Sants-Montjuïc,la Bordeta,41.37044894517349,2.138511454050269,Entire home/apt,65,1,0,,,1,93
16906255,CLOSE Fair AUTOMOBILE BCN. Cozy BUSSINESS Lounge,106981823,Gerard,Sants-Montjuïc,la Bordeta,41.368352168804996,2.1326448399359044,Entire home/apt,113,3,6,2017-05-01,2.65,5,54
643995,Silent and confortable room,3221716,Anna,Sants-Montjuïc,la Bordeta,41.36866667518351,2.1342265826959044,Private room,18,2,26,2017-04-24,2.64,2,262
18054456,Estudio 2 pers a las Puertas de Barcelona,124257700,Ismael,Sants-Montjuïc,la Bordeta,41.36358934453827,2.133912070522403,Entire home/apt,69,3,3,2017-05-03,3,1,8
6617816,Cosy double bedroom near the center,34216187,Zamiaa,Sants-Montjuïc,la Bordeta,41.37238686750936,2.138087813984003,Private room,36,2,75,2017-04-23,3.27,2,295
18486310,"Habitacion doble en Sants montjuïc,plaza españa",128253874,Julian,Sants-Montjuïc,la Bordeta,41.36551402707248,2.1348658918473578,Private room,35,2,0,,,2,60
15268454,"BCN ÁTICO CENTRO, A 10´ FIRA Y SANTS ESTACIÓN!! 41",69643552,Gera,Sants-Montjuïc,la Bordeta,41.370943849321876,2.1310560142378656,Entire home/apt,39,1,28,2017-04-24,4.20,5,331
6780716,SE ALQUILA HABITACIÓN DOBLE 02,6621772,Mª Teresa,Sants-Montjuïc,la Bordeta,41.36757230137606,2.135215057858207,Private room,35,2,17,2017-03-01,1.44,4,173
7696921,Private room with balcony,21864241,Angel,Sants-Montjuïc,la Bordeta,41.37217603587271,2.1405285992562666,Private room,35,1,4,2015-08-31,0.19,1,0
14642094,"Hip, bright and cozy apartment in Sants",4217758,Laura,Sants-Montjuïc,la Bordeta,41.370885940442946,2.1338122586357486,Entire home/apt,80,2,11,2017-04-20,1.40,1,0
3160783,Luminoso y acogedor apartamento ,16036974,Paulina,Sants-Montjuïc,la Bordeta,41.36998462991377,2.1336251526372156,Entire home/apt,50,2,89,2017-04-15,2.60,1,247
14050094,Piso con terraza en Sants (Barcelona),84254209,Enric,Sants-Montjuïc,la Bordeta,41.369435202473,2.132776373028584,Private room,25,3,30,2017-04-30,3.13,1,5
1139598,Fantastic huge flat in Barcelona,3839675,Carol,Sants-Montjuïc,la Bordeta,41.36937529950367,2.1404080216402437,Entire home/apt,350,4,17,2016-10-05,0.36,1,363
4971207,FIRE ROOM,22693015,Virginia,Sants-Montjuïc,la Bordeta,41.369894935303925,2.141915227152175,Private room,50,2,0,,,3,217
13293689,"··· Private room, feel at home :)",43242279,Toni & Rachel !,Sants-Montjuïc,la Bordeta,41.36799268676157,2.1353484844571473,Private room,25,2,22,2016-10-11,2.09,1,225
7821974,Sants Gayarre street,27726355,Laura,Sants-Montjuïc,la Bordeta,41.37242472021063,2.141336467977422,Entire home/apt,105,3,28,2017-05-02,1.33,1,252
16374861,UNA AVENTURA EN BARCELONA 2,106292646,Eliana,Sants-Montjuïc,la Bordeta,41.37120279600505,2.1375757742258354,Private room,33,1,20,2017-04-30,4.17,2,77
11931355,Single Room,63686955,Anabel,Sants-Montjuïc,la Bordeta,41.36687111690697,2.1326960881714796,Private room,25,1,0,,,1,0
13327762,Habitación para dos en Barcelona,75409567,Sandra,Sants-Montjuïc,la Bordeta,41.37355463475317,2.1408091896764914,Private room,45,2,0,,,1,362
2481521,"Double room, Barcelona",8068895,Maria,Sants-Montjuïc,la Bordeta,41.371369659159754,2.1375930413612787,Private room,35,1,0,,,2,54
762947,Cozy Room Barcelona,4022159,Sara,Sants-Montjuïc,la Bordeta,41.367514583485736,2.1346056177342407,Private room,28,1,105,2017-05-06,2.06,1,328
1629134,Quiet room in Sants,3221716,Anna,Sants-Montjuïc,la Bordeta,41.367795447206746,2.1355416218447316,Private room,15,2,25,2017-05-05,2.56,2,114
17746816,Habitacion privada cama doble,121071231,Alexander,Sants-Montjuïc,la Bordeta,41.36592500940967,2.1367996025214717,Private room,35,2,3,2017-04-30,2.00,1,349
1478299,A Charming Space in Barcelona,7906740,Angeles,Sants-Montjuïc,la Bordeta,41.37053832452801,2.134512479025486,Entire home/apt,35,1,223,2017-04-23,4.99,3,157
15522022,Habitaciom Pequeña cama doble,98254898,Edemir,Sants-Montjuïc,la Bordeta,41.371077766463756,2.1422666860807533,Private room,20,5,14,2017-05-04,2.30,3,54
1395698,Barcelona comfy room w/ private wc.with shower,7492095,Dolors,Sants-Montjuïc,la Bordeta,41.36623782925987,2.1352131697747043,Private room,30,1,12,2016-11-01,0.26,1,247
17221672,Clean and Cozy Room near P. Espanya,93986157,Petros,Sants-Montjuïc,la Bordeta,41.3659225265864,2.136889562670276,Private room,27,2,1,2017-03-01,0.44,1,66
478173,"Penthouse in Barcelona, Sun terrace",1724144,Promociones Andreo SL,Sants-Montjuïc,la Bordeta,41.372276122585,2.1423047460066593,Entire home/apt,140,3,30,2017-02-26,0.50,1,265
9402424,habitación en el barrio de Sants,48761161,Marcel,Sants-Montjuïc,la Bordeta,41.3699210358877,2.1359131874963975,Private room,29,2,8,2017-03-03,0.55,1,308
17398623,Double room & breakfast,111771252,Gigi,Sants-Montjuïc,la Bordeta,41.36859129777879,2.1344471429128715,Private room,35,1,7,2017-05-02,7,2,42
4406498,SWIMINGPOOL+GARDEN+LOFT all private,22874841,Xavier,Sants-Montjuïc,la Bordeta,41.370551460076705,2.1356901167314755,Entire home/apt,135,5,17,2017-04-26,0.73,1,85
17316106,"""Charming apartament ""  Sans Station /plaza España",9466729,Cristina,Sants-Montjuïc,la Bordeta,41.37234683093422,2.1391359995092154,Entire home/apt,100,2,11,2017-05-02,5.00,3,297
13678318,"Nice ground floor, direct access from the street",79617843,Ermengol,Sants-Montjuïc,la Bordeta,41.369933290813925,2.13443305540192,Entire home/apt,43,31,7,2017-04-28,0.78,1,112
13492330,La Bordeta,77319878,Magda,Sants-Montjuïc,la Bordeta,41.36845601542804,2.1344989301525614,Private room,25,1,41,2017-03-01,3.76,2,0
18478524,Single room only females./chicas/,128134995,Nuria,Sants-Montjuïc,la Bordeta,41.36796998180747,2.132976034069597,Private room,35,2,0,,,3,364
7751253,Atico tipo Loft con terraza,7543543,Carlos,Sants-Montjuïc,la Bordeta,41.36851036097051,2.139171575444605,Entire home/apt,83,1,3,2016-08-17,0.14,1,0
17316278,"Private flat close to Plaza España, ideal for MWC",3746191,Guillem,Sants-Montjuïc,la Bordeta,41.369211657229336,2.140823929048258,Entire home/apt,282,3,0,,,1,0
6763803,SE ALQUILA HABITACIÓN INDIVIDUAL 01,6621772,Mª Teresa,Sants-Montjuïc,la Bordeta,41.36764352256054,2.134819997777454,Private room,35,2,47,2017-05-07,2.04,4,164
11219955,Double Room with private bathroom,58457620,Sia,Sants-Montjuïc,la Bordeta,41.37097068965925,2.1383633403162126,Private room,50,3,6,2017-04-11,0.42,1,136
7354850,1 Room near plaza de españa,11121271,Irene Y Javi,Sants-Montjuïc,la Bordeta,41.36961690723503,2.1399781039604924,Private room,24,1,11,2016-11-01,0.53,2,177
